epochs,steps,Lambda_L2s,train_bareloss,train_loss,train_acc,test_bareloss,test_loss,test_acc,id,num_epochs,batch_size,batch_norm,learning_rate
140,195,0.0001,0.003543212,0.160398915,100,0.008047752,0.009286908,76.53,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,200,0.0001,0.003118792,0.159971848,100,0.008043249,0.009282384,76.53,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,205,0.0001,0.003479567,0.160330042,100,0.008045011,0.009284126,76.56,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,210,0.0001,0.002636924,0.159484819,100,0.008033846,0.00927294,76.51,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,215,0.0001,0.003342949,0.160188213,100,0.008065613,0.009304687,76.55,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,220,0.0001,0.002780415,0.159623057,100,0.00806342,0.009302473,76.61,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,225,0.0001,0.003001654,0.159841612,100,0.008040352,0.009279383,76.62,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,230,0.0001,0.003144044,0.159981355,100,0.00805709,0.009296101,76.58,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,235,0.0001,0.003048416,0.159883127,100,0.008059526,0.009298517,76.58,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,240,0.0001,0.003020805,0.159852907,100,0.008039404,0.009278373,76.64,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,245,0.0001,0.00266539,0.159494832,100,0.008043607,0.009282555,76.64,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,250,0.0001,0.002554926,0.159381807,100,0.008054505,0.009293433,76.56,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,255,0.0001,0.002647062,0.159471303,100,0.008051668,0.009290575,76.6,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,260,0.0001,0.002709698,0.15953131,100,0.008026172,0.009265059,76.62,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,265,0.0001,0.002757454,0.159576431,100,0.008049344,0.009288209,76.62,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,270,0.0001,0.002225983,0.159042269,100,0.008033142,0.009271986,76.62,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,275,0.0001,0.003037976,0.15985173,100,0.008010901,0.009249726,76.56,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,280,0.0001,0.002116067,0.158927187,100,0.008066549,0.009305352,76.66,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,285,0.0001,0.002830732,0.159639224,100,0.008087045,0.009325828,76.59,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,290,0.0001,0.002812561,0.159618467,100,0.008068931,0.009307694,76.74,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,295,0.0001,0.002817115,0.1596203,100,0.008050615,0.009289356,76.74,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,300,0.0001,0.00326201,0.160062626,100,0.008055548,0.009294268,76.55,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,305,0.0001,0.003789693,0.160587668,100,0.008056385,0.009295086,76.61,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,310,0.0001,0.002659424,0.159454733,100,0.0080708,0.009309478,76.62,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,315,0.0001,0.004187525,0.160980195,100,0.008071861,0.00931052,76.67,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,320,0.0001,0.002775164,0.159565225,100,0.008106336,0.009344973,76.65,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,325,0.0001,0.003053761,0.159841269,100,0.008069812,0.009308429,76.74,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,330,0.0001,0.003825581,0.160610497,100,0.00802049,0.009259087,76.63,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,335,0.0001,0.002799448,0.159581736,100,0.008042939,0.009281515,76.64,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,340,0.0001,0.002745796,0.159525454,100,0.008048419,0.009286974,76.49,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,345,0.0001,0.004055937,0.160833001,100,0.008026267,0.009264802,76.42,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,350,0.0001,0.003962066,0.160736531,100,0.008049485,0.009287999,76.54,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,355,0.0001,0.002738616,0.159510493,100,0.008030915,0.009269409,76.54,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,360,0.0001,0.00272422,0.159493476,100,0.008013054,0.009251527,76.57,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,365,0.0001,0.002472483,0.159239128,100,0.008023918,0.009262371,76.48,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,370,0.0001,0.003421996,0.160185978,100,0.008076469,0.009314901,76.62,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,375,0.0001,0.002444856,0.159206241,100,0.008045205,0.009283616,76.62,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,380,0.0001,0.002864242,0.159623042,100,0.008055259,0.009293649,76.64,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,385,0.0001,0.003051408,0.159807593,100,0.008049408,0.009287778,76.65,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
140,390,0.0001,0.003708479,0.160462141,100,0.008043974,0.009282324,76.68,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,5,0.0001,0.003459524,0.160209998,100,0.008086832,0.009325156,76.63,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,10,0.0001,0.002458505,0.159206331,100,0.008049075,0.009287379,76.64,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,15,0.0001,0.002552008,0.159297168,100,0.008054608,0.00929289,76.66,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,20,0.0001,0.003094333,0.159836903,100,0.008009303,0.009247566,76.59,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,25,0.0001,0.004280386,0.161020324,100,0.007997719,0.009235961,76.71,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,30,0.0001,0.002645646,0.159382939,100,0.00804022,0.009278441,76.6,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,35,0.0001,0.002765865,0.159500539,100,0.008046372,0.009284571,76.56,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,40,0.0001,0.003147939,0.159879982,100,0.008054354,0.009292533,76.56,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,45,0.0001,0.002766185,0.159495577,100,0.00808369,0.009321848,76.55,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,50,0.0001,0.002492899,0.159219667,100,0.008087103,0.00932524,76.59,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,55,0.0001,0.002547393,0.159271523,100,0.008055342,0.009293459,76.53,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,60,0.0001,0.00425257,0.160974085,100,0.008051173,0.009289269,76.57,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,65,0.0001,0.002718103,0.159437016,100,0.008057606,0.009295682,76.5,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,70,0.0001,0.003204885,0.159921125,100,0.008024378,0.009262432,76.7,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,75,0.0001,0.002500581,0.159214169,100,0.008038201,0.009276234,76.56,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,80,0.0001,0.003568183,0.16027914,100,0.008057936,0.009295949,76.61,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,85,0.0001,0.002866334,0.159574658,100,0.00807351,0.009311502,76.68,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,90,0.0001,0.002698183,0.15940395,100,0.008017192,0.009255164,76.75,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,95,0.0001,0.002953387,0.159656554,100,0.008025077,0.009263028,76.81,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,100,0.0001,0.002245759,0.15894632,100,0.008022717,0.009260647,76.68,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,105,0.0001,0.003406404,0.160104319,100,0.008031679,0.009269589,76.6,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,110,0.0001,0.003772724,0.160467982,100,0.008067628,0.009305517,76.76,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,115,0.0001,0.003516283,0.160208955,100,0.00806502,0.009302888,76.52,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,120,0.0001,0.002746256,0.159436315,100,0.008020812,0.009258659,76.61,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,125,0.0001,0.002938712,0.159626156,100,0.008037084,0.009274911,76.61,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,130,0.0001,0.002292568,0.158977419,100,0.008029348,0.009267154,76.57,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,135,0.0001,0.002393275,0.159075469,100,0.008036765,0.00927455,76.62,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,140,0.0001,0.003363855,0.160043404,100,0.008072845,0.009310609,76.63,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,145,0.0001,0.003374965,0.160051882,100,0.008041442,0.009279186,76.59,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,150,0.0001,0.002763641,0.159438014,100,0.008028666,0.009266389,76.59,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,155,0.0001,0.002577993,0.159249753,100,0.008019973,0.009257676,76.54,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,160,0.0001,0.003846088,0.160515219,100,0.008025575,0.009263257,76.54,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,165,0.0001,0.003810333,0.160476789,100,0.008040303,0.009277963,76.58,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,170,0.0001,0.002976192,0.159640014,100,0.008041485,0.009279125,76.57,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,175,0.0001,0.002536481,0.159197658,100,0.008049711,0.00928733,76.61,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,180,0.0001,0.002958736,0.15961729,100,0.008069823,0.009307421,76.61,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,185,0.0001,0.002657181,0.159313112,100,0.008052202,0.00928978,76.62,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,190,0.0001,0.003962823,0.160616115,100,0.008066861,0.009304418,76.61,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,195,0.0001,0.003096429,0.159747139,100,0.008009014,0.00924655,76.71,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,200,0.0001,0.00323729,0.159885362,100,0.008022932,0.009260448,76.65,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,205,0.0001,0.004082081,0.160727575,100,0.008031575,0.009269071,76.58,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,210,0.0001,0.002024021,0.158666983,100,0.008042027,0.009279502,76.56,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,215,0.0001,0.002356419,0.158996791,100,0.008051191,0.009288645,76.67,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,220,0.0001,0.004006856,0.160644606,100,0.008052943,0.009290376,76.62,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,225,0.0001,0.002753634,0.159388751,100,0.008043974,0.009281387,76.68,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,230,0.0001,0.003169897,0.159802437,100,0.00801985,0.009257244,76.64,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,235,0.0001,0.003544018,0.160173953,100,0.008043989,0.009281362,76.74,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,240,0.0001,0.003161534,0.159788877,100,0.008046585,0.009283937,76.64,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,245,0.0001,0.0032749,0.159899727,100,0.008074749,0.009312081,76.49,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,250,0.0001,0.002894185,0.159516409,100,0.008034841,0.009272152,76.53,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,255,0.0001,0.003089665,0.159709275,100,0.008074533,0.009311824,76.44,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,260,0.0001,0.003315382,0.159932435,100,0.008047069,0.009284339,76.51,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,265,0.0001,0.00282022,0.159434646,100,0.00805088,0.009288129,76.42,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,270,0.0001,0.003238012,0.159849808,100,0.008062311,0.009299541,76.43,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,275,0.0001,0.002955933,0.159565106,100,0.008040907,0.009278116,76.53,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,280,0.0001,0.002434975,0.159041479,100,0.008089252,0.009326439,76.63,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,285,0.0001,0.002737701,0.159341589,100,0.008060815,0.009297982,76.71,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,290,0.0001,0.002834041,0.159435302,100,0.008097176,0.009334322,76.59,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,295,0.0001,0.003279784,0.159878388,100,0.008076571,0.009313696,76.61,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,300,0.0001,0.002624266,0.159220248,100,0.008072606,0.00930971,76.59,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,305,0.0001,0.003111843,0.159705177,100,0.008062709,0.009299792,76.61,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,310,0.0001,0.002569388,0.159160078,100,0.008074134,0.009311196,76.65,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,315,0.0001,0.002213582,0.158801645,100,0.008087417,0.009324458,76.54,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,320,0.0001,0.002903966,0.159489349,100,0.008074948,0.009311968,76.49,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,325,0.0001,0.002357346,0.158940136,100,0.008070218,0.009307218,76.58,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,330,0.0001,0.002824457,0.159404621,100,0.008067309,0.009304288,76.44,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,335,0.0001,0.003313638,0.159891188,100,0.00810106,0.009338018,76.56,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,340,0.0001,0.002722198,0.159297094,100,0.008126946,0.009363883,76.64,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,345,0.0001,0.002690634,0.159262896,100,0.008080148,0.009317064,76.59,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,350,0.0001,0.003233032,0.15980266,100,0.008053416,0.009290312,76.47,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,355,0.0001,0.002603665,0.159170702,100,0.008068556,0.009305431,76.67,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,360,0.0001,0.003383956,0.159948409,100,0.008053937,0.009290793,76.61,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,365,0.0001,0.00281111,0.15937297,100,0.008061135,0.00929797,76.63,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,370,0.0001,0.002513316,0.159072533,100,0.008052647,0.009289461,76.52,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,375,0.0001,0.002839366,0.159395903,100,0.008070145,0.009306937,76.54,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,380,0.0001,0.002980563,0.159534469,100,0.008045597,0.009282369,76.56,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,385,0.0001,0.00328462,0.15983592,100,0.008045054,0.009281805,76.72,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
141,390,0.0001,0.003089898,0.159638599,100,0.008061659,0.009298389,76.62,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,5,0.0001,0.003047068,0.159592688,100,0.00810198,0.009338686,76.48,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,10,0.0001,0.002421877,0.158964857,100,0.008092011,0.009328696,76.61,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,15,0.0001,0.005014921,0.161555246,100,0.008066526,0.00930319,76.61,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,20,0.0001,0.003513395,0.160051137,100,0.008016063,0.009252707,76.63,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,25,0.0001,0.003633359,0.160168499,100,0.008056656,0.00929328,76.6,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,30,0.0001,0.002986776,0.15951933,100,0.008069563,0.009306166,76.68,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,35,0.0001,0.002862622,0.159392506,100,0.008060216,0.009296798,76.61,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,40,0.0001,0.002932715,0.159459949,100,0.0080473,0.009283861,76.56,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,45,0.0001,0.003188488,0.159713075,100,0.008032654,0.009269194,76.7,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,50,0.0001,0.004066422,0.160588354,100,0.008037489,0.009274009,76.62,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,55,0.0001,0.002773226,0.159292564,100,0.008032405,0.009268904,76.59,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,60,0.0001,0.003045513,0.159562171,100,0.008025672,0.00926215,76.53,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,65,0.0001,0.002720652,0.159234703,100,0.008070814,0.009307271,76.55,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,70,0.0001,0.002624999,0.159136385,100,0.008081418,0.009317854,76.47,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,75,0.0001,0.003471065,0.159979805,100,0.00807577,0.009312185,76.62,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,80,0.0001,0.003994359,0.160500512,100,0.008046357,0.009282752,76.52,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,85,0.0001,0.002855026,0.159358636,100,0.008047637,0.009284011,76.55,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,90,0.0001,0.002605062,0.159106031,100,0.008068375,0.009304729,76.62,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,95,0.0001,0.002573368,0.159071714,100,0.008056526,0.009292859,76.68,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,100,0.0001,0.003230285,0.159726009,100,0.008073808,0.00931012,76.69,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,105,0.0001,0.002429082,0.158922166,100,0.008066824,0.009303115,76.66,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,110,0.0001,0.003061632,0.159552112,100,0.008058012,0.009294283,76.7,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,115,0.0001,0.003362945,0.159850806,100,0.008056157,0.009292407,76.56,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,120,0.0001,0.003122542,0.159607843,100,0.008068678,0.009304908,76.61,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,125,0.0001,0.00234343,0.158826038,100,0.008099296,0.009335504,76.59,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,130,0.0001,0.002640479,0.1591205,100,0.008058738,0.009294926,76.64,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,135,0.0001,0.002282422,0.158759832,100,0.008054861,0.009291028,76.7,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,140,0.0001,0.002809139,0.159283906,100,0.008076577,0.009312723,76.66,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,145,0.0001,0.003350945,0.159823075,100,0.008076031,0.009312157,76.58,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,150,0.0001,0.002329783,0.158799335,100,0.008068239,0.009304344,76.63,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,155,0.0001,0.002997524,0.159464404,100,0.008059213,0.009295298,76.69,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,160,0.0001,0.002662366,0.159126624,100,0.008053178,0.009289242,76.64,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,165,0.0001,0.002517629,0.158979252,100,0.008072979,0.009309022,76.56,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,170,0.0001,0.002913238,0.15937224,100,0.008055578,0.0092916,76.59,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,175,0.0001,0.002803118,0.159259498,100,0.008089381,0.009325382,76.56,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,180,0.0001,0.002544169,0.158997938,100,0.008085372,0.009321352,76.62,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,185,0.0001,0.002833172,0.159284279,100,0.008063813,0.009299772,76.57,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,190,0.0001,0.002964086,0.159412637,100,0.008058077,0.009294017,76.65,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,195,0.0001,0.003206076,0.159652025,100,0.008024919,0.009260838,76.69,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,200,0.0001,0.00388723,0.160330549,100,0.008055535,0.009291433,76.59,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,205,0.0001,0.002449313,0.158890069,100,0.008064996,0.009300874,76.69,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,210,0.0001,0.003383232,0.159821332,100,0.008040306,0.009276163,76.59,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,215,0.0001,0.001861832,0.1582973,100,0.008070315,0.009306151,76.61,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,220,0.0001,0.002841508,0.159274325,100,0.008082549,0.009318364,76.65,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,225,0.0001,0.003316963,0.159747183,100,0.008038994,0.009274788,76.65,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,230,0.0001,0.002301218,0.158728823,100,0.008061307,0.00929708,76.58,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,235,0.0001,0.003556603,0.159981564,100,0.008025244,0.009260996,76.58,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,240,0.0001,0.003003398,0.159425721,100,0.008020142,0.009255874,76.61,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,245,0.0001,0.002249491,0.158669204,100,0.00805666,0.009292372,76.57,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,250,0.0001,0.002618402,0.159035429,100,0.008045748,0.009281439,76.52,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,255,0.0001,0.002777923,0.159192294,100,0.008056925,0.009292595,76.65,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,260,0.0001,0.002606505,0.159018219,100,0.008108605,0.009344253,76.71,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,265,0.0001,0.002635579,0.159044594,100,0.008084998,0.009320624,76.61,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,270,0.0001,0.002473408,0.158879891,100,0.008032381,0.009267988,76.57,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,275,0.0001,0.003547326,0.15995118,100,0.008030167,0.009265753,76.56,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,280,0.0001,0.002695275,0.159096524,100,0.008025365,0.009260931,76.57,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,285,0.0001,0.003887275,0.160285905,100,0.008054641,0.009290187,76.61,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,290,0.0001,0.002078999,0.158474997,100,0.008037097,0.009272621,76.61,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,295,0.0001,0.002805903,0.159199283,100,0.008033548,0.009269051,76.58,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,300,0.0001,0.003014038,0.159404814,100,0.008030395,0.009265878,76.54,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,305,0.0001,0.00380178,0.160189927,100,0.008029391,0.009264854,76.61,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,310,0.0001,0.00293582,0.159321442,100,0.008039348,0.00927479,76.55,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,315,0.0001,0.003097073,0.159480125,100,0.008054709,0.009290131,76.49,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,320,0.0001,0.001902633,0.158283055,100,0.008074295,0.009309695,76.55,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,325,0.0001,0.002595183,0.158973008,100,0.008057164,0.009292545,76.53,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,330,0.0001,0.002699845,0.159075066,100,0.008070204,0.009305564,76.57,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,335,0.0001,0.003031034,0.159403667,100,0.008117777,0.009353116,76.66,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,340,0.0001,0.003140831,0.159510881,100,0.008090991,0.009326311,76.56,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,345,0.0001,0.002840086,0.159207582,100,0.008084137,0.009319436,76.6,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
142,350,0.0001,0.002602348,0.158967212,100,0.008059979,0.009295257,76.64,cnn_batchnorm_test_autoL2_200epochs,200,128,TRUE,0.01
