epochs,steps,Lambda_L2s,train_bareloss,train_loss,train_acc,test_bareloss,test_loss,test_acc,id,num_epochs,batch_size,batch_norm,learning_rate
125,140,0.00010000000000000003,0.0036824913695454597,0.13078853487968445,100.0,0.011076497673988342,0.012080632770061493,72.31,cnn_test_autoL2_200epochs,200,128,False,0.01
125,145,0.00010000000000000003,0.0037649688310921192,0.13086922466754913,100.0,0.01106979427933693,0.012073915243148804,72.2,cnn_test_autoL2_200epochs,200,128,False,0.01
125,150,0.00010000000000000003,0.003493609605357051,0.1305961012840271,100.0,0.011073601198196411,0.01207770808339119,72.23,cnn_test_autoL2_200epochs,200,128,False,0.01
125,155,0.00010000000000000003,0.003923334646970034,0.1310240924358368,100.0,0.011075458413362504,0.012079552090167998,72.29,cnn_test_autoL2_200epochs,200,128,False,0.01
125,160,0.00010000000000000003,0.0032201509457081556,0.13031917810440063,100.0,0.011094572401046754,0.012098651933670044,72.28,cnn_test_autoL2_200epochs,200,128,False,0.01
125,165,0.00010000000000000003,0.003153960220515728,0.1302512139081955,100.0,0.011063289374113083,0.012067354798316955,72.23,cnn_test_autoL2_200epochs,200,128,False,0.01
125,170,0.00010000000000000003,0.0033954144455492496,0.13049092888832092,100.0,0.011057615542411805,0.012061666899919509,72.42,cnn_test_autoL2_200epochs,200,128,False,0.01
125,175,0.00010000000000000003,0.0038400928024202585,0.13093383610248566,100.0,0.0110648854970932,0.012068923598527908,72.26,cnn_test_autoL2_200epochs,200,128,False,0.01
125,180,0.00010000000000000003,0.004071574192494154,0.1311635822057724,100.0,0.011061872541904449,0.012065896570682525,72.36,cnn_test_autoL2_200epochs,200,128,False,0.01
125,185,0.00010000000000000003,0.0032786685042083263,0.13036896288394928,100.0,0.011067857277393341,0.012071868062019347,72.26,cnn_test_autoL2_200epochs,200,128,False,0.01
125,190,0.00010000000000000003,0.0029148778412491083,0.13000348210334778,100.0,0.011088727462291717,0.012092724198102952,72.27,cnn_test_autoL2_200epochs,200,128,False,0.01
125,195,0.00010000000000000003,0.004145159851759672,0.13123196363449097,100.0,0.011065477299690247,0.012069460773468018,72.22,cnn_test_autoL2_200epochs,200,128,False,0.01
125,200,0.00010000000000000003,0.0040477244183421135,0.1311327964067459,100.0,0.01107446544766426,0.012078434824943543,72.35,cnn_test_autoL2_200epochs,200,128,False,0.01
125,205,0.00010000000000000003,0.0033637334126979113,0.13044710457324982,100.0,0.011076293337345123,0.01208024913072586,72.32,cnn_test_autoL2_200epochs,200,128,False,0.01
125,210,0.00010000000000000003,0.004263074137270451,0.13134469091892242,100.0,0.011079159951210022,0.01208310204744339,72.33,cnn_test_autoL2_200epochs,200,128,False,0.01
125,215,0.00010000000000000003,0.0031837301794439554,0.13026361167430878,100.0,0.011086510342359543,0.012090438306331634,72.21,cnn_test_autoL2_200epochs,200,128,False,0.01
125,220,0.00010000000000000003,0.004132087342441082,0.13121013343334198,100.0,0.011078925555944443,0.012082839411497116,72.32,cnn_test_autoL2_200epochs,200,128,False,0.01
125,225,0.00010000000000000003,0.0031502253841608763,0.1302265077829361,100.0,0.011074340677261353,0.012078240370750427,72.29,cnn_test_autoL2_200epochs,200,128,False,0.01
125,230,0.00010000000000000003,0.00292209186591208,0.1299966275691986,100.0,0.01108850816488266,0.012092394208908081,72.32,cnn_test_autoL2_200epochs,200,128,False,0.01
125,235,0.00010000000000000003,0.003900910262018442,0.1309737265110016,100.0,0.011086911648511886,0.012090784060955047,72.4,cnn_test_autoL2_200epochs,200,128,False,0.01
125,240,0.00010000000000000003,0.00339300325140357,0.13046406209468842,100.0,0.011079109120368958,0.012082967400550843,72.26,cnn_test_autoL2_200epochs,200,128,False,0.01
125,245,0.00010000000000000003,0.004063535947352648,0.1311328113079071,100.0,0.011076994872093201,0.01208083991408348,72.43,cnn_test_autoL2_200epochs,200,128,False,0.01
125,250,0.00010000000000000003,0.004572087433189154,0.13163959980010986,100.0,0.01107102923989296,0.01207485967874527,72.34,cnn_test_autoL2_200epochs,200,128,False,0.01
125,255,0.00010000000000000003,0.003776486497372389,0.13084225356578827,100.0,0.011054749256372452,0.012058566057682038,72.31,cnn_test_autoL2_200epochs,200,128,False,0.01
125,260,0.00010000000000000003,0.003685366827994585,0.1307494342327118,100.0,0.011057292538881302,0.012061096149682999,72.31,cnn_test_autoL2_200epochs,200,128,False,0.01
125,265,0.00010000000000000003,0.0035961151588708162,0.13065843284130096,100.0,0.011047981369495391,0.012051770895719528,72.35,cnn_test_autoL2_200epochs,200,128,False,0.01
125,270,0.00010000000000000003,0.003754646982997656,0.13081522285938263,100.0,0.011056965416669846,0.0120607408285141,72.35,cnn_test_autoL2_200epochs,200,128,False,0.01
125,275,0.00010000000000000003,0.0036064644809812307,0.13066530227661133,100.0,0.011070565438270568,0.012074327617883683,72.33,cnn_test_autoL2_200epochs,200,128,False,0.01
125,280,0.00010000000000000003,0.003832044778391719,0.13088911771774292,100.0,0.011054322469234467,0.012058070540428161,72.21,cnn_test_autoL2_200epochs,200,128,False,0.01
125,285,0.00010000000000000003,0.0038823874201625586,0.13093774020671844,100.0,0.01107286742925644,0.012076601845026015,72.29,cnn_test_autoL2_200epochs,200,128,False,0.01
125,290,0.00010000000000000003,0.0035476554185152054,0.13060125708580017,100.0,0.011063233637809753,0.012066954386234284,72.28,cnn_test_autoL2_200epochs,200,128,False,0.01
125,295,0.00010000000000000003,0.00416266405954957,0.13121458888053894,100.0,0.011068495982885361,0.012072203540802002,72.33,cnn_test_autoL2_200epochs,200,128,False,0.01
125,300,0.00010000000000000003,0.003615814261138439,0.13066597282886505,100.0,0.011072028541564942,0.012075722008943558,72.32,cnn_test_autoL2_200epochs,200,128,False,0.01
125,305,0.00010000000000000003,0.005723990965634584,0.13277238607406616,100.0,0.011064194858074188,0.012067875093221665,72.36,cnn_test_autoL2_200epochs,200,128,False,0.01
125,310,0.00010000000000000003,0.00422213738784194,0.13126885890960693,100.0,0.011058824062347412,0.012062490224838256,72.29,cnn_test_autoL2_200epochs,200,128,False,0.01
125,315,0.00010000000000000003,0.0038773666601628065,0.1309223771095276,100.0,0.011059548044204712,0.012063200980424882,72.36,cnn_test_autoL2_200epochs,200,128,False,0.01
125,320,0.00010000000000000003,0.003252557013183832,0.1302957981824875,100.0,0.01108103820681572,0.012084677004814148,72.26,cnn_test_autoL2_200epochs,200,128,False,0.01
125,325,0.00010000000000000003,0.004199674818664789,0.13124115765094757,100.0,0.011075147694349289,0.012078773307800293,72.23,cnn_test_autoL2_200epochs,200,128,False,0.01
125,330,0.00010000000000000003,0.004356812685728073,0.1313965916633606,100.0,0.011090643107891082,0.01209425465464592,72.27,cnn_test_autoL2_200epochs,200,128,False,0.01
125,335,0.00010000000000000003,0.0034168255515396595,0.13045480847358704,100.0,0.011075321507453918,0.012078918868303298,72.26,cnn_test_autoL2_200epochs,200,128,False,0.01
125,340,0.00010000000000000003,0.0034912696573883295,0.13052751123905182,100.0,0.011070612961053848,0.012074196237325668,72.34,cnn_test_autoL2_200epochs,200,128,False,0.01
125,345,0.00010000000000000003,0.002752056811004877,0.12978656589984894,100.0,0.011069197511672974,0.012072767573595046,72.32,cnn_test_autoL2_200epochs,200,128,False,0.01
125,350,0.00010000000000000003,0.003434051526710391,0.13046680390834808,100.0,0.011068557333946228,0.012072113263607026,72.4,cnn_test_autoL2_200epochs,200,128,False,0.01
125,355,0.00010000000000000003,0.0026171111967414618,0.1296481192111969,100.0,0.01107869005203247,0.012082231843471528,72.25,cnn_test_autoL2_200epochs,200,128,False,0.01
125,360,0.00010000000000000003,0.0033857536036521196,0.13041503727436066,100.0,0.011062962007522582,0.012066490638256072,72.41,cnn_test_autoL2_200epochs,200,128,False,0.01
125,365,0.00010000000000000003,0.003499407786875963,0.13052697479724884,100.0,0.011079697066545486,0.012083212059736252,72.26,cnn_test_autoL2_200epochs,200,128,False,0.01
125,370,0.00010000000000000003,0.0030246477108448744,0.13005049526691437,100.0,0.011067485338449479,0.012070986688137055,72.29,cnn_test_autoL2_200epochs,200,128,False,0.01
125,375,0.00010000000000000003,0.004012124612927437,0.131036177277565,100.0,0.011085139173269271,0.012088626408576966,72.28,cnn_test_autoL2_200epochs,200,128,False,0.01
125,380,0.00010000000000000003,0.0035362616181373596,0.13055866956710815,100.0,0.011083146119117737,0.012086620157957077,72.32,cnn_test_autoL2_200epochs,200,128,False,0.01
125,385,0.00010000000000000003,0.004014380741864443,0.13103501498699188,100.0,0.011071467578411102,0.012074927896261215,72.26,cnn_test_autoL2_200epochs,200,128,False,0.01
125,390,0.00010000000000000003,0.003168197348713875,0.13018710911273956,100.0,0.011059069699048995,0.012062516391277313,72.37,cnn_test_autoL2_200epochs,200,128,False,0.01
126,5,0.00010000000000000003,0.0031702350825071335,0.13018697500228882,100.0,0.011072668290138244,0.012076098024845123,72.44,cnn_test_autoL2_200epochs,200,128,False,0.01
126,10,0.00010000000000000003,0.004031924996525049,0.13104678690433502,100.0,0.011069166111946105,0.012072580790519715,72.38,cnn_test_autoL2_200epochs,200,128,False,0.01
126,15,0.00010000000000000003,0.0031978501938283443,0.13021095097064972,100.0,0.011071478873491287,0.012074879437685013,72.31,cnn_test_autoL2_200epochs,200,128,False,0.01
126,20,0.00010000000000000003,0.003163836430758238,0.13017518818378448,100.0,0.011065942507982254,0.012069328969717026,72.28,cnn_test_autoL2_200epochs,200,128,False,0.01
126,25,0.00010000000000000003,0.004302219487726688,0.1313118040561676,100.0,0.011070583492517471,0.012073956704139709,72.21,cnn_test_autoL2_200epochs,200,128,False,0.01
126,30,0.00010000000000000003,0.003998547326773405,0.1310063898563385,100.0,0.011064155888557433,0.01206751503944397,72.27,cnn_test_autoL2_200epochs,200,128,False,0.01
126,35,0.00010000000000000003,0.005068587139248848,0.13207465410232544,100.0,0.011084552502632142,0.012087898427248,72.24,cnn_test_autoL2_200epochs,200,128,False,0.01
126,40,0.00010000000000000003,0.0037170746363699436,0.13072144985198975,100.0,0.011071877825260163,0.012075209611654281,72.27,cnn_test_autoL2_200epochs,200,128,False,0.01
126,45,0.00010000000000000003,0.003616398898884654,0.13061906397342682,100.0,0.011066603887081146,0.012069922482967376,72.24,cnn_test_autoL2_200epochs,200,128,False,0.01
126,50,0.00010000000000000003,0.004064241424202919,0.13106511533260345,100.0,0.011056793242692948,0.012060097742080689,72.27,cnn_test_autoL2_200epochs,200,128,False,0.01
126,55,0.00010000000000000003,0.0037830881774425507,0.13078217208385468,100.0,0.011061147022247314,0.012064437359571457,72.26,cnn_test_autoL2_200epochs,200,128,False,0.01
126,60,0.00010000000000000003,0.004187936894595623,0.13118526339530945,100.0,0.011060259038209916,0.012063535273075104,72.31,cnn_test_autoL2_200epochs,200,128,False,0.01
126,65,0.00010000000000000003,0.003153158351778984,0.13014870882034302,100.0,0.01107006829380989,0.012073330384492873,72.21,cnn_test_autoL2_200epochs,200,128,False,0.01
126,70,0.00010000000000000003,0.004281554836779833,0.13127534091472626,100.0,0.011088462793827056,0.012091710823774337,72.34,cnn_test_autoL2_200epochs,200,128,False,0.01
126,75,0.00010000000000000003,0.003282566787675023,0.13027454912662506,100.0,0.011083085989952087,0.012086319833993912,72.23,cnn_test_autoL2_200epochs,200,128,False,0.01
126,80,0.00010000000000000003,0.003949932288378477,0.13094006478786469,100.0,0.011073231732845306,0.012076451468467713,72.28,cnn_test_autoL2_200epochs,200,128,False,0.01
126,85,0.00010000000000000003,0.0033162508625537157,0.1303047090768814,100.0,0.011067657577991486,0.012070863246917725,72.34,cnn_test_autoL2_200epochs,200,128,False,0.01
126,90,0.00010000000000000003,0.003655713517218828,0.13064241409301758,100.0,0.011081842368841171,0.012085034787654877,72.24,cnn_test_autoL2_200epochs,200,128,False,0.01
126,95,0.00010000000000000003,0.003663623007014394,0.13064852356910706,100.0,0.011074179255962371,0.012077357524633408,72.28,cnn_test_autoL2_200epochs,200,128,False,0.01
126,100,0.00010000000000000003,0.003828819142654538,0.13081198930740356,100.0,0.011068675595521927,0.012071839779615403,72.31,cnn_test_autoL2_200epochs,200,128,False,0.01
126,105,0.00010000000000000003,0.003516002558171749,0.13049739599227905,100.0,0.011078094935417176,0.012081245011091233,72.36,cnn_test_autoL2_200epochs,200,128,False,0.01
126,110,0.00010000000000000003,0.0032622148282825947,0.13024190068244934,100.0,0.01107144329547882,0.012074580144882201,72.44,cnn_test_autoL2_200epochs,200,128,False,0.01
126,115,0.00010000000000000003,0.0037229328881949186,0.13070088624954224,100.0,0.01107971819639206,0.01208284096121788,72.36,cnn_test_autoL2_200epochs,200,128,False,0.01
126,120,0.00010000000000000003,0.003784173633903265,0.1307603418827057,100.0,0.011085912936925887,0.012089021587371827,72.24,cnn_test_autoL2_200epochs,200,128,False,0.01
126,125,0.00010000000000000003,0.003209430957213044,0.13018383085727692,100.0,0.011095058226585389,0.012098153638839721,72.28,cnn_test_autoL2_200epochs,200,128,False,0.01
126,130,0.00010000000000000003,0.004009319934993982,0.13098201155662537,100.0,0.011081125420331956,0.012084206759929658,72.34,cnn_test_autoL2_200epochs,200,128,False,0.01
126,135,0.00010000000000000003,0.005282174795866013,0.13225308060646057,100.0,0.011076990324258804,0.012080058431625367,72.36,cnn_test_autoL2_200epochs,200,128,False,0.01
126,140,0.00010000000000000003,0.003211164614185691,0.13018038868904114,100.0,0.011071727335453033,0.012074781322479248,72.28,cnn_test_autoL2_200epochs,200,128,False,0.01
126,145,0.00010000000000000003,0.0037589063867926598,0.1307263970375061,100.0,0.011087177526950836,0.012090218317508698,72.3,cnn_test_autoL2_200epochs,200,128,False,0.01
126,150,0.00010000000000000003,0.0028310364577919245,0.1297968029975891,100.0,0.01108381078839302,0.01208683745265007,72.36,cnn_test_autoL2_200epochs,200,128,False,0.01
126,155,0.00010000000000000003,0.004979785997420549,0.13194380700588226,100.0,0.011077340281009674,0.01208035374879837,72.4,cnn_test_autoL2_200epochs,200,128,False,0.01
126,160,0.00010000000000000003,0.0034919572062790394,0.13045421242713928,100.0,0.0110802921295166,0.012083291482925414,72.39,cnn_test_autoL2_200epochs,200,128,False,0.01
126,165,0.00010000000000000003,0.0036559097934514284,0.1306164711713791,100.0,0.011075493466854096,0.012078479218482971,72.43,cnn_test_autoL2_200epochs,200,128,False,0.01
126,170,0.00010000000000000003,0.003991401754319668,0.1309501975774765,100.0,0.011070339715480805,0.012073311752080918,72.31,cnn_test_autoL2_200epochs,200,128,False,0.01
126,175,0.00010000000000000003,0.0032057370990514755,0.13016283512115479,100.0,0.011094379460811614,0.01209733743071556,72.3,cnn_test_autoL2_200epochs,200,128,False,0.01
126,180,0.00010000000000000003,0.003477643709629774,0.13043299317359924,100.0,0.01107925077676773,0.012082194638252258,72.3,cnn_test_autoL2_200epochs,200,128,False,0.01
126,185,0.00010000000000000003,0.004169694613665342,0.13112330436706543,100.0,0.011067457324266434,0.012070387983322144,72.37,cnn_test_autoL2_200epochs,200,128,False,0.01
126,190,0.00010000000000000003,0.0035388395190238953,0.13049077987670898,100.0,0.011065281754732132,0.012068199229240418,72.34,cnn_test_autoL2_200epochs,200,128,False,0.01
126,195,0.00010000000000000003,0.0036469127517193556,0.13059711456298828,100.0,0.011067899024486542,0.01207080324292183,72.41,cnn_test_autoL2_200epochs,200,128,False,0.01
126,200,0.00010000000000000003,0.0037007126957178116,0.13064922392368317,100.0,0.011071775597333909,0.012074665766954422,72.33,cnn_test_autoL2_200epochs,200,128,False,0.01
126,205,0.00010000000000000003,0.004116890951991081,0.13106368482112885,100.0,0.011068296372890472,0.012071173304319381,72.43,cnn_test_autoL2_200epochs,200,128,False,0.01
126,210,0.00010000000000000003,0.0036150540690869093,0.13056015968322754,100.0,0.011079527032375336,0.012082390785217285,72.22,cnn_test_autoL2_200epochs,200,128,False,0.01
126,215,0.00010000000000000003,0.0035403824876993895,0.1304836869239807,100.0,0.011075465404987335,0.01207831501364708,72.34,cnn_test_autoL2_200epochs,200,128,False,0.01
126,220,0.00010000000000000003,0.004176064394414425,0.1311175674200058,100.0,0.011082531690597534,0.012085367178916931,72.37,cnn_test_autoL2_200epochs,200,128,False,0.01
126,225,0.00010000000000000003,0.003291782457381487,0.130231574177742,100.0,0.011086165308952331,0.012088986670970917,72.18,cnn_test_autoL2_200epochs,200,128,False,0.01
126,230,0.00010000000000000003,0.0050567518919706345,0.13199476897716522,100.0,0.011095063132047653,0.012097871309518815,72.19,cnn_test_autoL2_200epochs,200,128,False,0.01
126,235,0.00010000000000000003,0.0040161036886274815,0.13095243275165558,100.0,0.01105942615866661,0.01206222025156021,72.26,cnn_test_autoL2_200epochs,200,128,False,0.01
126,240,0.00010000000000000003,0.004332948010414839,0.13126763701438904,100.0,0.011063781434297561,0.01206656323671341,72.31,cnn_test_autoL2_200epochs,200,128,False,0.01
126,245,0.00010000000000000003,0.0033196050208061934,0.1302526295185089,100.0,0.011089757239818573,0.01209252495765686,72.35,cnn_test_autoL2_200epochs,200,128,False,0.01
126,250,0.00010000000000000003,0.0031115941237658262,0.13004286587238312,100.0,0.011066121196746825,0.012068875688314438,72.3,cnn_test_autoL2_200epochs,200,128,False,0.01
126,255,0.00010000000000000003,0.004582047462463379,0.13151150941848755,100.0,0.011050140416622162,0.012052880787849427,72.46,cnn_test_autoL2_200epochs,200,128,False,0.01
126,260,0.00010000000000000003,0.0044043660163879395,0.1313321888446808,100.0,0.011067045962810516,0.012069773143529892,72.35,cnn_test_autoL2_200epochs,200,128,False,0.01
126,265,0.00010000000000000003,0.0034697758965194225,0.1303957998752594,100.0,0.011048376947641372,0.0120510900080204,72.3,cnn_test_autoL2_200epochs,200,128,False,0.01
126,270,0.00010000000000000003,0.004190394189208746,0.13111476600170135,100.0,0.0110765467107296,0.012079246610403062,72.28,cnn_test_autoL2_200epochs,200,128,False,0.01
126,275,0.00010000000000000003,0.003799007972702384,0.13072161376476288,100.0,0.011061131083965302,0.012063816893100739,72.24,cnn_test_autoL2_200epochs,200,128,False,0.01
126,280,0.00010000000000000003,0.0027601022738963366,0.12968096137046814,100.0,0.011070484322309494,0.012073155999183655,72.24,cnn_test_autoL2_200epochs,200,128,False,0.01
126,285,0.00010000000000000003,0.003676801919937134,0.1305958777666092,100.0,0.011074635463953018,0.012077293020486832,72.25,cnn_test_autoL2_200epochs,200,128,False,0.01
126,290,0.00010000000000000003,0.0029719718731939793,0.12988926470279694,100.0,0.011067282003164291,0.012069925439357757,72.35,cnn_test_autoL2_200epochs,200,128,False,0.01
126,295,0.00010000000000000003,0.004141254350543022,0.13105681538581848,100.0,0.01106658131480217,0.012069211554527283,72.42,cnn_test_autoL2_200epochs,200,128,False,0.01
126,300,0.00010000000000000003,0.005847772117704153,0.13276155292987823,100.0,0.011076493734121323,0.012079110723733901,72.32,cnn_test_autoL2_200epochs,200,128,False,0.01
126,305,0.00010000000000000003,0.00405071210116148,0.1309628188610077,100.0,0.011070498234033584,0.012073101150989533,72.27,cnn_test_autoL2_200epochs,200,128,False,0.01
126,310,0.00010000000000000003,0.0028682532720267773,0.1297786831855774,100.0,0.011066299867630004,0.012068889540433884,72.31,cnn_test_autoL2_200epochs,200,128,False,0.01
126,315,0.00010000000000000003,0.004912051372230053,0.1318206638097763,100.0,0.011087397623062134,0.012089973193407058,72.25,cnn_test_autoL2_200epochs,200,128,False,0.01
126,320,0.00010000000000000003,0.004168819170445204,0.1310756802558899,100.0,0.011073770403862,0.012076331847906113,72.33,cnn_test_autoL2_200epochs,200,128,False,0.01
126,325,0.00010000000000000003,0.0032836662139743567,0.13018880784511566,100.0,0.01107946360707283,0.012082010978460312,72.37,cnn_test_autoL2_200epochs,200,128,False,0.01
126,330,0.00010000000000000003,0.0030688096303492785,0.12997214496135712,100.0,0.011076834934949875,0.01207936818599701,72.36,cnn_test_autoL2_200epochs,200,128,False,0.01
126,335,0.00010000000000000003,0.004329064395278692,0.1312306672334671,100.0,0.01109593608379364,0.012098456078767776,72.25,cnn_test_autoL2_200epochs,200,128,False,0.01
126,340,0.00010000000000000003,0.004110647365450859,0.1310105174779892,100.0,0.011076932257413864,0.01207943862080574,72.46,cnn_test_autoL2_200epochs,200,128,False,0.01
126,345,0.00010000000000000003,0.004100818186998367,0.13099895417690277,100.0,0.011074307209253311,0.012076799911260604,72.36,cnn_test_autoL2_200epochs,200,128,False,0.01
126,350,0.00010000000000000003,0.004324311390519142,0.13122066855430603,100.0,0.011092116528749465,0.012094595128297806,72.22,cnn_test_autoL2_200epochs,200,128,False,0.01
126,355,0.00010000000000000003,0.003234866075217724,0.13012947142124176,100.0,0.01108610456585884,0.012088569033145905,72.41,cnn_test_autoL2_200epochs,200,128,False,0.01
126,360,0.00010000000000000003,0.004063042812049389,0.13095586001873016,100.0,0.011089609235525131,0.012092059600353242,72.45,cnn_test_autoL2_200epochs,200,128,False,0.01
126,365,0.00010000000000000003,0.004790681879967451,0.131681889295578,100.0,0.011082935684919358,0.01208537376523018,72.27,cnn_test_autoL2_200epochs,200,128,False,0.01
126,370,0.00010000000000000003,0.0036350900772958994,0.1305246204137802,100.0,0.01107053969502449,0.01207296370267868,72.4,cnn_test_autoL2_200epochs,200,128,False,0.01
126,375,0.00010000000000000003,0.004548170138150454,0.13143602013587952,100.0,0.011081732475757599,0.012084144169092178,72.33,cnn_test_autoL2_200epochs,200,128,False,0.01
126,380,0.00010000000000000003,0.003263631137087941,0.13014981150627136,100.0,0.01107423602938652,0.012076634138822555,72.33,cnn_test_autoL2_200epochs,200,128,False,0.01
126,385,0.00010000000000000003,0.0040019722655415535,0.13088642060756683,100.0,0.01109478348493576,0.012097167885303498,72.23,cnn_test_autoL2_200epochs,200,128,False,0.01
126,390,0.00010000000000000003,0.0032676791306585073,0.13015039265155792,100.0,0.011086638391017914,0.012089008712768554,72.26,cnn_test_autoL2_200epochs,200,128,False,0.01
127,5,0.00010000000000000003,0.003991158679127693,0.1308717429637909,100.0,0.01107777898311615,0.01208013322353363,72.19,cnn_test_autoL2_200epochs,200,128,False,0.01
127,10,0.00010000000000000003,0.0040034279227256775,0.1308821439743042,100.0,0.011070819449424743,0.012073158663511276,72.2,cnn_test_autoL2_200epochs,200,128,False,0.01
127,15,0.00010000000000000003,0.004086362197995186,0.13096335530281067,100.0,0.011072884792089462,0.012075209891796113,72.41,cnn_test_autoL2_200epochs,200,128,False,0.01
127,20,0.00010000000000000003,0.004499715752899647,0.13137498497962952,100.0,0.011069458395242692,0.012071770310401917,72.31,cnn_test_autoL2_200epochs,200,128,False,0.01
127,25,0.00010000000000000003,0.003363230964168906,0.13023674488067627,100.0,0.011071915912628174,0.01207421373128891,72.19,cnn_test_autoL2_200epochs,200,128,False,0.01
127,30,0.00010000000000000003,0.002622303320094943,0.1294940561056137,100.0,0.011086129975318909,0.012088413625955582,72.37,cnn_test_autoL2_200epochs,200,128,False,0.01
127,35,0.00010000000000000003,0.0043117571622133255,0.1311817467212677,100.0,0.011070618432760238,0.012072888892889024,72.25,cnn_test_autoL2_200epochs,200,128,False,0.01
127,40,0.00010000000000000003,0.005318480543792248,0.13218674063682556,100.0,0.011095680034160614,0.012097937268018723,72.19,cnn_test_autoL2_200epochs,200,128,False,0.01
127,45,0.00010000000000000003,0.003288479521870613,0.1301550716161728,100.0,0.011089101672172546,0.012091344845294952,72.24,cnn_test_autoL2_200epochs,200,128,False,0.01
127,50,0.00010000000000000003,0.0030069921631366014,0.12987174093723297,100.0,0.011073842644691467,0.012076071149110794,72.28,cnn_test_autoL2_200epochs,200,128,False,0.01
127,55,0.00010000000000000003,0.0038322736509144306,0.13069525361061096,100.0,0.01108584297299385,0.012088057845830917,72.31,cnn_test_autoL2_200epochs,200,128,False,0.01
127,60,0.00010000000000000003,0.0038201394490897655,0.13068132102489471,100.0,0.011079548454284669,0.012081749200820923,72.2,cnn_test_autoL2_200epochs,200,128,False,0.01
127,65,0.00010000000000000003,0.0036433858331292868,0.13050280511379242,100.0,0.011085295462608337,0.012087482142448425,72.33,cnn_test_autoL2_200epochs,200,128,False,0.01
127,70,0.00010000000000000003,0.0033945306204259396,0.13025224208831787,100.0,0.011085307788848878,0.012087481206655502,72.22,cnn_test_autoL2_200epochs,200,128,False,0.01
127,75,0.00010000000000000003,0.0041600363329052925,0.13101592659950256,100.0,0.011082295227050782,0.012084454530477524,72.26,cnn_test_autoL2_200epochs,200,128,False,0.01
127,80,0.00010000000000000003,0.0030852595809847116,0.12993942201137543,100.0,0.0110753260076046,0.012077471166849136,72.24,cnn_test_autoL2_200epochs,200,128,False,0.01
127,85,0.00010000000000000003,0.0036045208107680082,0.13045690953731537,100.0,0.011067038816213608,0.012069169902801513,72.29,cnn_test_autoL2_200epochs,200,128,False,0.01
127,90,0.00010000000000000003,0.0044504269026219845,0.13130104541778564,100.0,0.011079204136133194,0.012081321632862092,72.24,cnn_test_autoL2_200epochs,200,128,False,0.01
127,95,0.00010000000000000003,0.0030395197682082653,0.1298884153366089,100.0,0.011083300691843033,0.012085403966903687,72.31,cnn_test_autoL2_200epochs,200,128,False,0.01
127,100,0.00010000000000000003,0.0031826740596443415,0.1300297975540161,100.0,0.01108867793083191,0.012090767562389373,72.25,cnn_test_autoL2_200epochs,200,128,False,0.01
127,105,0.00010000000000000003,0.003212281037122011,0.1300576627254486,100.0,0.011106571477651596,0.012108646953105926,72.19,cnn_test_autoL2_200epochs,200,128,False,0.01
127,110,0.00010000000000000003,0.003928638529032469,0.13077226281166077,100.0,0.01110305193066597,0.012105114209651947,72.21,cnn_test_autoL2_200epochs,200,128,False,0.01
127,115,0.00010000000000000003,0.00414883391931653,0.13099074363708496,100.0,0.011087530779838562,0.012089579010009765,72.28,cnn_test_autoL2_200epochs,200,128,False,0.01
127,120,0.00010000000000000003,0.003978820983320475,0.13081897795200348,100.0,0.011086645799875259,0.01208868030309677,72.28,cnn_test_autoL2_200epochs,200,128,False,0.01
127,125,0.00010000000000000003,0.004212188068777323,0.13105055689811707,100.0,0.011074567019939422,0.01207658742070198,72.37,cnn_test_autoL2_200epochs,200,128,False,0.01
127,130,0.00010000000000000003,0.004438469652086496,0.13127519190311432,100.0,0.011098625910282135,0.012100633585453033,72.28,cnn_test_autoL2_200epochs,200,128,False,0.01
127,135,0.00010000000000000003,0.0032715483102947474,0.13010655343532562,100.0,0.011099401205778122,0.012101394802331925,72.11,cnn_test_autoL2_200epochs,200,128,False,0.01
127,140,0.00010000000000000003,0.0032722773030400276,0.13010548055171967,100.0,0.011089854818582535,0.012091834253072739,72.26,cnn_test_autoL2_200epochs,200,128,False,0.01
127,145,0.00010000000000000003,0.004048999864608049,0.1308804154396057,100.0,0.011078742980957032,0.012080708348751069,72.37,cnn_test_autoL2_200epochs,200,128,False,0.01
127,150,0.00010000000000000003,0.004068078938871622,0.13089773058891296,100.0,0.01108116273880005,0.012083113986253738,72.28,cnn_test_autoL2_200epochs,200,128,False,0.01
127,155,0.00010000000000000003,0.004035677760839462,0.13086359202861786,100.0,0.011090558594465255,0.012092496591806412,72.39,cnn_test_autoL2_200epochs,200,128,False,0.01
127,160,0.00010000000000000003,0.0033309843856841326,0.13015718758106232,100.0,0.011078787696361541,0.012080711627006531,72.28,cnn_test_autoL2_200epochs,200,128,False,0.01
127,165,0.00010000000000000003,0.003718909341841936,0.13054336607456207,100.0,0.011076686537265778,0.012078597247600555,72.19,cnn_test_autoL2_200epochs,200,128,False,0.01
127,170,0.00010000000000000003,0.003844090271741152,0.1306668370962143,100.0,0.011094234269857407,0.012096130895614624,72.25,cnn_test_autoL2_200epochs,200,128,False,0.01
127,175,0.00010000000000000003,0.0027219492476433516,0.12954303622245789,100.0,0.01108501337170601,0.012086896800994873,72.33,cnn_test_autoL2_200epochs,200,128,False,0.01
127,180,0.00010000000000000003,0.003386314259842038,0.1302056610584259,100.0,0.01108079726099968,0.012082667434215546,72.22,cnn_test_autoL2_200epochs,200,128,False,0.01
