epochs,steps,Lambda_L2s,train_bareloss,train_loss,train_acc,test_bareloss,test_loss,test_acc,id,num_epochs,batch_size,batch_norm,learning_rate
144,285,0,0.0017828973941504955,0.0017828973941504955,100.0,0.00904861867427826,0.00904861867427826,76.34,cnn_test_nol2_bn_200epochs,200,128,True,0.01
144,290,0,0.0009059235453605652,0.0009059235453605652,100.0,0.00905936388373375,0.00905936388373375,76.32,cnn_test_nol2_bn_200epochs,200,128,True,0.01
144,295,0,0.0013137932401150465,0.0013137932401150465,100.0,0.00904016659259796,0.00904016659259796,76.33,cnn_test_nol2_bn_200epochs,200,128,True,0.01
144,300,0,0.0015664466191083193,0.0015664466191083193,100.0,0.009081587654352187,0.009081587654352187,76.36,cnn_test_nol2_bn_200epochs,200,128,True,0.01
144,305,0,0.0009619984193705022,0.0009619984193705022,100.0,0.009067180120944977,0.009067180120944977,76.29,cnn_test_nol2_bn_200epochs,200,128,True,0.01
144,310,0,0.0012314504710957408,0.0012314504710957408,100.0,0.009063380080461501,0.009063380080461501,76.24,cnn_test_nol2_bn_200epochs,200,128,True,0.01
144,315,0,0.0011954245856031775,0.0011954245856031775,100.0,0.009058531349897385,0.009058531349897385,76.3,cnn_test_nol2_bn_200epochs,200,128,True,0.01
144,320,0,0.0012275464832782745,0.0012275464832782745,100.0,0.00905825611948967,0.00905825611948967,76.29,cnn_test_nol2_bn_200epochs,200,128,True,0.01
144,325,0,0.001610172213986516,0.001610172213986516,100.0,0.009010593008995055,0.009010593008995055,76.23,cnn_test_nol2_bn_200epochs,200,128,True,0.01
144,330,0,0.0014964175643399358,0.0014964175643399358,100.0,0.009046702349185944,0.009046702349185944,76.24,cnn_test_nol2_bn_200epochs,200,128,True,0.01
144,335,0,0.0014072437770664692,0.0014072437770664692,100.0,0.00904360716342926,0.00904360716342926,76.29,cnn_test_nol2_bn_200epochs,200,128,True,0.01
144,340,0,0.001529792556539178,0.001529792556539178,100.0,0.009066371220350266,0.009066371220350266,76.17,cnn_test_nol2_bn_200epochs,200,128,True,0.01
144,345,0,0.001083904760889709,0.001083904760889709,100.0,0.009037844151258469,0.009037844151258469,76.13,cnn_test_nol2_bn_200epochs,200,128,True,0.01
144,350,0,0.0013934645103290677,0.0013934645103290677,100.0,0.009044008564949036,0.009044008564949036,76.3,cnn_test_nol2_bn_200epochs,200,128,True,0.01
144,355,0,0.0012233281740918756,0.0012233281740918756,100.0,0.00904799045920372,0.00904799045920372,76.19,cnn_test_nol2_bn_200epochs,200,128,True,0.01
144,360,0,0.0017896146746352315,0.0017896146746352315,100.0,0.009072392761707305,0.009072392761707305,76.23,cnn_test_nol2_bn_200epochs,200,128,True,0.01
144,365,0,0.001458093523979187,0.001458093523979187,100.0,0.009036142998933792,0.009036142998933792,76.39,cnn_test_nol2_bn_200epochs,200,128,True,0.01
144,370,0,0.001399038708768785,0.001399038708768785,100.0,0.009027869659662248,0.009027869659662248,76.23,cnn_test_nol2_bn_200epochs,200,128,True,0.01
144,375,0,0.001454054843634367,0.001454054843634367,100.0,0.009017738693952561,0.009017738693952561,76.25,cnn_test_nol2_bn_200epochs,200,128,True,0.01
144,380,0,0.0020227311179041862,0.0020227311179041862,100.0,0.009033255738019942,0.009033255738019942,76.28,cnn_test_nol2_bn_200epochs,200,128,True,0.01
144,385,0,0.0017256917199119925,0.0017256917199119925,100.0,0.009039590817689895,0.009039590817689895,76.28,cnn_test_nol2_bn_200epochs,200,128,True,0.01
144,390,0,0.0014530452899634838,0.0014530452899634838,100.0,0.009041034573316575,0.009041034573316575,76.18,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,5,0,0.001060768961906433,0.001060768961906433,100.0,0.009056117874383927,0.009056117874383927,76.3,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,10,0,0.0012637018226087093,0.0012637018226087093,100.0,0.009072897428274154,0.009072897428274154,76.35,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,15,0,0.0011784005910158157,0.0011784005910158157,100.0,0.009044859856367111,0.009044859856367111,76.29,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,20,0,0.0010107626440003514,0.0010107626440003514,100.0,0.009078714042901993,0.009078714042901993,76.28,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,25,0,0.0009176813182421029,0.0009176813182421029,100.0,0.009073136627674103,0.009073136627674103,76.31,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,30,0,0.002039883751422167,0.002039883751422167,100.0,0.00907035561800003,0.00907035561800003,76.22,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,35,0,0.0012146119261160493,0.0012146119261160493,100.0,0.009042790448665619,0.009042790448665619,76.22,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,40,0,0.0010862532071769238,0.0010862532071769238,100.0,0.009065975099802018,0.009065975099802018,76.28,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,45,0,0.001336092478595674,0.001336092478595674,100.0,0.009044100433588028,0.009044100433588028,76.35,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,50,0,0.001859020791016519,0.001859020791016519,100.0,0.009043523669242859,0.009043523669242859,76.4,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,55,0,0.001168966293334961,0.001168966293334961,100.0,0.009055245321989059,0.009055245321989059,76.29,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,60,0,0.0015244192909449339,0.0015244192909449339,100.0,0.009049735343456268,0.009049735343456268,76.26,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,65,0,0.0011347703402861953,0.0011347703402861953,100.0,0.009099303710460662,0.009099303710460662,76.24,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,70,0,0.0013666864251717925,0.0013666864251717925,100.0,0.009102531677484512,0.009102531677484512,76.36,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,75,0,0.0022113872691988945,0.0022113872691988945,100.0,0.009096267646551132,0.009096267646551132,76.36,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,80,0,0.0027694390155375004,0.0027694390155375004,100.0,0.009057969534397125,0.009057969534397125,76.27,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,85,0,0.0011698261369019747,0.0011698261369019747,100.0,0.009062326169013977,0.009062326169013977,76.3,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,90,0,0.001902079558931291,0.001902079558931291,100.0,0.009053733652830125,0.009053733652830125,76.24,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,95,0,0.0013415812281891704,0.0013415812281891704,100.0,0.009026177459955216,0.009026177459955216,76.31,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,100,0,0.002110667061060667,0.002110667061060667,100.0,0.009024806845188141,0.009024806845188141,76.18,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,105,0,0.001057452755048871,0.001057452755048871,100.0,0.009056630480289459,0.009056630480289459,76.3,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,110,0,0.0010112554300576448,0.0010112554300576448,100.0,0.00906711437702179,0.00906711437702179,76.22,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,115,0,0.0012893258826807141,0.0012893258826807141,100.0,0.009038107043504716,0.009038107043504716,76.24,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,120,0,0.001218558056280017,0.001218558056280017,100.0,0.009047980147600174,0.009047980147600174,76.31,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,125,0,0.0012993734562769532,0.0012993734562769532,100.0,0.009037154763936996,0.009037154763936996,76.27,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,130,0,0.0012706763809546828,0.0012706763809546828,100.0,0.00903658183813095,0.00903658183813095,76.3,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,135,0,0.0012509841471910477,0.0012509841471910477,100.0,0.009071039062738418,0.009071039062738418,76.37,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,140,0,0.0013292388757690787,0.0013292388757690787,100.0,0.009048138183355332,0.009048138183355332,76.25,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,145,0,0.0013730626087635756,0.0013730626087635756,100.0,0.009029039603471756,0.009029039603471756,76.3,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,150,0,0.0012151444097980857,0.0012151444097980857,100.0,0.00903911171555519,0.00903911171555519,76.35,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,155,0,0.001231015077792108,0.001231015077792108,100.0,0.009015218776464462,0.009015218776464462,76.26,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,160,0,0.0013040781486779451,0.0013040781486779451,100.0,0.008994680082798004,0.008994680082798004,76.17,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,165,0,0.0016543512465432286,0.0016543512465432286,100.0,0.009044061368703843,0.009044061368703843,76.28,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,170,0,0.0012529450468719006,0.0012529450468719006,100.0,0.009063856941461564,0.009063856941461564,76.25,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,175,0,0.0017123714787885547,0.0017123714787885547,100.0,0.009111800068616867,0.009111800068616867,76.25,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,180,0,0.000983480247668922,0.000983480247668922,100.0,0.009094698119163512,0.009094698119163512,76.29,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,185,0,0.001209099660627544,0.001209099660627544,100.0,0.009117968410253524,0.009117968410253524,76.34,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,190,0,0.001414686907082796,0.001414686907082796,100.0,0.00911157886981964,0.00911157886981964,76.27,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,195,0,0.0008312944555655122,0.0008312944555655122,100.0,0.009104838049411774,0.009104838049411774,76.29,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,200,0,0.001555157359689474,0.001555157359689474,100.0,0.009039128601551056,0.009039128601551056,76.33,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,205,0,0.0014624184696003795,0.0014624184696003795,100.0,0.009044651442766189,0.009044651442766189,76.24,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,210,0,0.001581258955411613,0.001581258955411613,100.0,0.009078794836997986,0.009078794836997986,76.31,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,215,0,0.0013387857470661402,0.0013387857470661402,100.0,0.009105745202302933,0.009105745202302933,76.34,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,220,0,0.0022227484732866287,0.0022227484732866287,100.0,0.009116225135326386,0.009116225135326386,76.32,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,225,0,0.001273974310606718,0.001273974310606718,100.0,0.009088310676813125,0.009088310676813125,76.34,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,230,0,0.0018905398901551962,0.0018905398901551962,100.0,0.009042052859067918,0.009042052859067918,76.29,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,235,0,0.0016361564630642533,0.0016361564630642533,100.0,0.009058825534582138,0.009058825534582138,76.22,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,240,0,0.0021124116610735655,0.0021124116610735655,100.0,0.009036780774593352,0.009036780774593352,76.15,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,245,0,0.0017008072463795543,0.0017008072463795543,100.0,0.009065813982486725,0.009065813982486725,76.19,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,250,0,0.001034748274832964,0.001034748274832964,100.0,0.009073468744754792,0.009073468744754792,76.14,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,255,0,0.0008338417392224073,0.0008338417392224073,100.0,0.009114785593748093,0.009114785593748093,76.14,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,260,0,0.0011838562786579132,0.0011838562786579132,100.0,0.009122304803133011,0.009122304803133011,76.21,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,265,0,0.0011585283791646361,0.0011585283791646361,100.0,0.009125175321102142,0.009125175321102142,76.1,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,270,0,0.0015394104411825538,0.0015394104411825538,100.0,0.00908830764889717,0.00908830764889717,76.24,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,275,0,0.002993994625285268,0.002993994625285268,100.0,0.009162454164028168,0.009162454164028168,76.2,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,280,0,0.0013658376410603523,0.0013658376410603523,100.0,0.009087296229600906,0.009087296229600906,76.15,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,285,0,0.0016913743456825614,0.0016913743456825614,100.0,0.009066394066810608,0.009066394066810608,76.22,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,290,0,0.0015236225444823503,0.0015236225444823503,100.0,0.009078370660543442,0.009078370660543442,76.31,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,295,0,0.0013182207476347685,0.0013182207476347685,100.0,0.00904920944571495,0.00904920944571495,76.31,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,300,0,0.0011665003839880228,0.0011665003839880228,100.0,0.009060020434856415,0.009060020434856415,76.23,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,305,0,0.0017234334954991937,0.0017234334954991937,100.0,0.009039473807811737,0.009039473807811737,76.22,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,310,0,0.0014674608828499913,0.0014674608828499913,100.0,0.00906285001039505,0.00906285001039505,76.27,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,315,0,0.0015271432930603623,0.0015271432930603623,100.0,0.00907617319226265,0.00907617319226265,76.35,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,320,0,0.0013919578632339835,0.0013919578632339835,100.0,0.009110296779870988,0.009110296779870988,76.34,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,325,0,0.001604774734005332,0.001604774734005332,100.0,0.0090724731862545,0.0090724731862545,76.32,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,330,0,0.0014771255664527416,0.0014771255664527416,100.0,0.009113472789525985,0.009113472789525985,76.26,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,335,0,0.0013187184231355786,0.0013187184231355786,100.0,0.009064213120937347,0.009064213120937347,76.36,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,340,0,0.001056332141160965,0.001056332141160965,100.0,0.009085484421253204,0.009085484421253204,76.36,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,345,0,0.0022930288687348366,0.0022930288687348366,100.0,0.009046098917722702,0.009046098917722702,76.3,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,350,0,0.0010475388262420893,0.0010475388262420893,100.0,0.0090339037835598,0.0090339037835598,76.18,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,355,0,0.0022700107656419277,0.0022700107656419277,100.0,0.009032878190279007,0.009032878190279007,76.3,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,360,0,0.0014285375364124775,0.0014285375364124775,100.0,0.008989222019910812,0.008989222019910812,76.24,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,365,0,0.0014695365680381656,0.0014695365680381656,100.0,0.009037118011713028,0.009037118011713028,76.32,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,370,0,0.0013553764438256621,0.0013553764438256621,100.0,0.009074662607908249,0.009074662607908249,76.26,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,375,0,0.0015707372222095728,0.0015707372222095728,100.0,0.009043689370155334,0.009043689370155334,76.26,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,380,0,0.0014775398885831237,0.0014775398885831237,100.0,0.009066052234172822,0.009066052234172822,76.25,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,385,0,0.001404664828442037,0.001404664828442037,100.0,0.00908769218325615,0.00908769218325615,76.26,cnn_test_nol2_bn_200epochs,200,128,True,0.01
145,390,0,0.0012770829489454627,0.0012770829489454627,100.0,0.00904750417470932,0.00904750417470932,76.26,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,5,0,0.0010032765567302704,0.0010032765567302704,100.0,0.009079867976903916,0.009079867976903916,76.31,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,10,0,0.0017347282264381647,0.0017347282264381647,100.0,0.009069880652427673,0.009069880652427673,76.3,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,15,0,0.0010935564059764147,0.0010935564059764147,100.0,0.009050248485803604,0.009050248485803604,76.31,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,20,0,0.001358626177534461,0.001358626177534461,100.0,0.009041465806961059,0.009041465806961059,76.29,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,25,0,0.0012782004196196795,0.0012782004196196795,100.0,0.009072246664762498,0.009072246664762498,76.23,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,30,0,0.001507365028373897,0.001507365028373897,100.0,0.009080971866846085,0.009080971866846085,76.3,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,35,0,0.001575408736243844,0.001575408736243844,100.0,0.009060426741838455,0.009060426741838455,76.16,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,40,0,0.0013240755070000887,0.0013240755070000887,100.0,0.009073810648918152,0.009073810648918152,76.29,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,45,0,0.001803077757358551,0.001803077757358551,100.0,0.009045902544260026,0.009045902544260026,76.29,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,50,0,0.0014285281067714095,0.0014285281067714095,100.0,0.009049068641662598,0.009049068641662598,76.3,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,55,0,0.0013106788974255323,0.0013106788974255323,100.0,0.009022809702157974,0.009022809702157974,76.33,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,60,0,0.0013473634608089924,0.0013473634608089924,100.0,0.009047140741348266,0.009047140741348266,76.3,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,65,0,0.001316150650382042,0.001316150650382042,100.0,0.009055943936109543,0.009055943936109543,76.3,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,70,0,0.0017747461097314954,0.0017747461097314954,100.0,0.009056116676330566,0.009056116676330566,76.43,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,75,0,0.0011284406064078212,0.0011284406064078212,100.0,0.009070230025053024,0.009070230025053024,76.27,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,80,0,0.002163149882107973,0.002163149882107973,100.0,0.009055975884199142,0.009055975884199142,76.19,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,85,0,0.00160350208170712,0.00160350208170712,100.0,0.009086777085065842,0.009086777085065842,76.26,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,90,0,0.0011650591623038054,0.0011650591623038054,100.0,0.009073445850610732,0.009073445850610732,76.26,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,95,0,0.001454933313652873,0.001454933313652873,100.0,0.009097804802656173,0.009097804802656173,76.35,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,100,0,0.0015353664057329297,0.0015353664057329297,100.0,0.009061753994226455,0.009061753994226455,76.35,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,105,0,0.0012949762167409062,0.0012949762167409062,100.0,0.00905426585674286,0.00905426585674286,76.37,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,110,0,0.0012709340080618858,0.0012709340080618858,100.0,0.009056322425603867,0.009056322425603867,76.31,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,115,0,0.0010606221621856093,0.0010606221621856093,100.0,0.009102944993972779,0.009102944993972779,76.43,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,120,0,0.0010140928206965327,0.0010140928206965327,100.0,0.009070984584093094,0.009070984584093094,76.41,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,125,0,0.0010311356745660305,0.0010311356745660305,100.0,0.009073270857334137,0.009073270857334137,76.33,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,130,0,0.001545699080452323,0.001545699080452323,100.0,0.009083364874124526,0.009083364874124526,76.36,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,135,0,0.0014956193044781685,0.0014956193044781685,100.0,0.009071798354387284,0.009071798354387284,76.3,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,140,0,0.001099690212868154,0.001099690212868154,100.0,0.009082532709836959,0.009082532709836959,76.19,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,145,0,0.0016588116995990276,0.0016588116995990276,100.0,0.009072994774580002,0.009072994774580002,76.15,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,150,0,0.0012809026520699263,0.0012809026520699263,100.0,0.009058118134737015,0.009058118134737015,76.29,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,155,0,0.0014781438512727618,0.0014781438512727618,100.0,0.009078599220514297,0.009078599220514297,76.33,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,160,0,0.0016857651062309742,0.0016857651062309742,100.0,0.009124149996042252,0.009124149996042252,76.34,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,165,0,0.0018222546204924583,0.0018222546204924583,100.0,0.00915503312945366,0.00915503312945366,76.46,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,170,0,0.0012885761680081487,0.0012885761680081487,100.0,0.00913082355260849,0.00913082355260849,76.35,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,175,0,0.0014797091716900468,0.0014797091716900468,100.0,0.009092766153812408,0.009092766153812408,76.36,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,180,0,0.001173578784801066,0.001173578784801066,100.0,0.009078587073087693,0.009078587073087693,76.34,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,185,0,0.0022008498199284077,0.0022008498199284077,100.0,0.009098867726325989,0.009098867726325989,76.12,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,190,0,0.0009744584676809609,0.0009744584676809609,100.0,0.009079208081960678,0.009079208081960678,76.24,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,195,0,0.0013528303243219852,0.0013528303243219852,100.0,0.009085083967447281,0.009085083967447281,76.28,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,200,0,0.0009101250907406211,0.0009101250907406211,100.0,0.009091568195819855,0.009091568195819855,76.37,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,205,0,0.0011736050946637988,0.0011736050946637988,100.0,0.009113809245824814,0.009113809245824814,76.34,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,210,0,0.00111865415237844,0.00111865415237844,100.0,0.00909605593085289,0.00909605593085289,76.33,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,215,0,0.0020838244818150997,0.0020838244818150997,100.0,0.009051905226707459,0.009051905226707459,76.27,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,220,0,0.0009417359833605587,0.0009417359833605587,100.0,0.00910697186589241,0.00910697186589241,76.36,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,225,0,0.0011155292158946395,0.0011155292158946395,100.0,0.009099024856090546,0.009099024856090546,76.34,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,230,0,0.0021524096373468637,0.0021524096373468637,100.0,0.009058375918865203,0.009058375918865203,76.37,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,235,0,0.0015034618554636836,0.0015034618554636836,100.0,0.00905870857834816,0.00905870857834816,76.27,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,240,0,0.00155971001368016,0.00155971001368016,100.0,0.009085158604383468,0.009085158604383468,76.4,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,245,0,0.0013951127184554935,0.0013951127184554935,100.0,0.009057418537139893,0.009057418537139893,76.27,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,250,0,0.001139894942753017,0.001139894942753017,100.0,0.009039579200744628,0.009039579200744628,76.31,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,255,0,0.0015369843458756804,0.0015369843458756804,100.0,0.009103776144981384,0.009103776144981384,76.28,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,260,0,0.0014099233085289598,0.0014099233085289598,100.0,0.009106581354141236,0.009106581354141236,76.43,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,265,0,0.0010521495714783669,0.0010521495714783669,100.0,0.009079496932029724,0.009079496932029724,76.36,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,270,0,0.0010308556957170367,0.0010308556957170367,100.0,0.009074213993549346,0.009074213993549346,76.3,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,275,0,0.0011465952266007662,0.0011465952266007662,100.0,0.009069946664571763,0.009069946664571763,76.37,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,280,0,0.0013577118515968323,0.0013577118515968323,100.0,0.00908175259232521,0.00908175259232521,76.31,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,285,0,0.001119200955145061,0.001119200955145061,100.0,0.009072567117214202,0.009072567117214202,76.38,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,290,0,0.0011744690127670765,0.0011744690127670765,100.0,0.009120079255104064,0.009120079255104064,76.38,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,295,0,0.0011476034997031093,0.0011476034997031093,100.0,0.00912664447426796,0.00912664447426796,76.35,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,300,0,0.002201718743890524,0.002201718743890524,100.0,0.009141106003522873,0.009141106003522873,76.32,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,305,0,0.0013187038712203503,0.0013187038712203503,100.0,0.009119310796260834,0.009119310796260834,76.33,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,310,0,0.0012027416378259659,0.0012027416378259659,100.0,0.00906941973567009,0.00906941973567009,76.31,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,315,0,0.0013559057842940092,0.0013559057842940092,100.0,0.00906139508485794,0.00906139508485794,76.36,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,320,0,0.0016533469315618277,0.0016533469315618277,100.0,0.009070962274074555,0.009070962274074555,76.34,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,325,0,0.0013278428232297301,0.0013278428232297301,100.0,0.009095747768878937,0.009095747768878937,76.26,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,330,0,0.0013681702548637986,0.0013681702548637986,100.0,0.009094353806972504,0.009094353806972504,76.23,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,335,0,0.001603355398401618,0.001603355398401618,100.0,0.00907366898059845,0.00907366898059845,76.31,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,340,0,0.0017511579208076,0.0017511579208076,100.0,0.009139637047052384,0.009139637047052384,76.27,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,345,0,0.0015724002150818706,0.0015724002150818706,100.0,0.009069107693433762,0.009069107693433762,76.28,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,350,0,0.002228853292763233,0.002228853292763233,100.0,0.009056083184480666,0.009056083184480666,76.32,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,355,0,0.001452605938538909,0.001452605938538909,100.0,0.009027778613567352,0.009027778613567352,76.27,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,360,0,0.0012439017882570624,0.0012439017882570624,100.0,0.009034803140163422,0.009034803140163422,76.34,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,365,0,0.0012940034503117204,0.0012940034503117204,100.0,0.009067675590515138,0.009067675590515138,76.29,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,370,0,0.0014129995834082365,0.0014129995834082365,100.0,0.009103985995054246,0.009103985995054246,76.31,cnn_test_nol2_bn_200epochs,200,128,True,0.01
146,375,0,0.0008539381087757647,0.0008539381087757647,100.0,0.009066884148120881,0.009066884148120881,76.37,cnn_test_nol2_bn_200epochs,200,128,True,0.01
